l) Left Censored,"3,792","6,939","180,178","179,862",419,6.0,439,6.3,"21,212","5,994","15,218",3.3,11.8,"20,580","4,620","15,960",2.6,11.4,632,0.4,22.8,158,158,855
m) ALL,"26,008","30,636","409,149","398,816","4,214",13.9,"3,538",11.7,"79,142","34,085","45,057",8.5,19.8,"58,470","20,752","37,718",5.2,14.7,"20,672",5.1,29.4,"2,381","2,381","11,801"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,093","3,103","16,465","8,278","3,072",198.0,0,0.0,"16,375","16,375",0,197.8,197.8,0,0,0,0.0,0.0,"16,375",197.8,0.0,,,
b) 1,"2,375","2,430","19,678","18,629",46,1.7,690,24.8,"6,709",850,"5,859",4.6,36.0,"4,611","2,423","2,188",13.0,24.8,"2,098",11.2,49.6,526,526,"1,909"
c) 2,"2,086","2,130","13,958","15,597",66,2.8,443,19.0,"2,636",296,"2,340",1.9,16.9,"5,914","4,081","1,833",26.2,37.9,"-3,278",-21.0,33.8,333,333,"1,894"
d) 3,"1,730","1,778","12,736","13,465",59,3.1,306,16.1,"2,574",823,"1,751",6.1,19.1,"4,031","2,477","1,554",18.4,29.9,"-1,457",-10.8,38.2,214,214,"1,538"
e) 4,"1,494","1,518","10,101","10,326",62,3.9,229,14.3,"1,965",220,"1,745",2.1,19.0,"2,415","1,070","1,345",10.4,23.4,-450,-4.4,38.0,179,179,787
f) 5,"1,376","1,416","11,180","11,269",59,4.0,182,12.3,"2,114",579,"1,535",5.1,18.8,"2,292","1,001","1,291",8.9,20.3,-178,-1.5,37.6,133,133,642
g) 6 to 10,"4,580","4,830","41,110","41,783",178,3.6,527,10.5,"6,167",836,"5,331",2.0,14.8,"7,512","2,937","4,575",7.0,18.0,"-1,345",-3.2,29.6,385,385,"2,158"
h) 11 to 15,"3,111","3,490","47,420","47,790",145,4.1,304,8.5,"6,133","1,119","5,014",2.3,12.8,"6,872","2,820","4,052",5.9,14.4,-739,-1.6,25.6,208,208,"2,091"
i) 16 to 20,"2,160","2,617","45,536","45,242",88,3.3,225,8.4,"5,767","2,058","3,709",4.5,12.7,"5,179","1,918","3,261",4.2,11.4,588,1.3,22.8,131,131,975
j) 21 to 25,892,"1,256","22,948","22,964",49,3.9,72,5.7,"2,041",394,"1,647",1.7,8.9,"2,072",496,"1,576",2.2,9.0,-31,-0.1,17.8,34,34,187
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,691","7,043","187,465","186,356",538,7.7,370,5.3,"20,780","6,693","14,087",3.6,11.2,"18,561","4,847","13,714",2.6,10.0,"2,219",1.2,20.0,112,112,712
m) ALL,"26,588","31,611","428,597","421,699","4,362",14.0,"3,348",10.8,"73,261","30,243","43,018",7.2,17.4,"59,459","24,070","35,389",5.7,14.1,"13,802",3.3,28.2,"2,255","2,255","12,893"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,992","3,033","17,881","9,002","3,005",198.2,0,0.0,"17,758","17,758",0,197.3,197.3,0,0,0,0.0,0.0,"17,758",197.3,0.0,,,
b) 1,"2,360","2,390","16,556","16,515",25,0.9,717,26.1,"4,651",688,"3,963",4.2,28.2,"4,568","2,644","1,924",16.0,27.7,83,0.5,55.4,530,530,"2,109"
c) 2,"1,990","2,072","18,013","18,705",97,4.3,442,19.7,"4,428",820,"3,608",4.4,23.7,"5,811","2,230","3,581",11.9,31.1,"-1,383",-7.4,47.4,318,318,"1,522"
d) 3,"1,785","1,834","14,042","14,059",55,2.8,348,17.5,"2,991",229,"2,762",1.6,21.3,"3,025","1,638","1,387",11.7,21.5,-34,-0.2,42.6,230,230,"1,170"
e) 4,"1,577","1,628","12,294","12,529",65,3.8,215,12.6,"2,158",338,"1,820",2.7,17.2,"2,628","1,342","1,286",10.7,21.0,-470,-3.8,34.4,158,158,"1,046"
f) 5,"1,354","1,377","9,621","9,716",49,3.4,191,13.2,"1,634",210,"1,424",2.2,16.8,"1,823",821,"1,002",8.4,18.8,-189,-2.0,33.6,138,138,644
g) 6 to 10,"4,784","5,010","43,989","44,246",180,3.4,643,12.3,"7,497","1,792","5,705",4.1,16.9,"8,010","3,660","4,350",8.3,18.1,-513,-1.2,33.8,430,430,"2,564"
h) 11 to 15,"3,018","3,395","50,533","49,880",103,2.9,326,9.3,"8,479","2,141","6,338",4.3,17.0,"7,173","2,499","4,674",5.0,14.4,"1,306",2.6,28.8,197,197,"1,224"
i) 16 to 20,"2,158","2,596","34,449","34,230",77,2.9,229,8.6,"5,328","1,067","4,261",3.1,15.6,"4,889","1,621","3,268",4.7,14.3,439,1.3,28.6,131,131,852
j) 21 to 25,"1,277","1,719","38,478","38,400",68,3.9,135,7.7,"3,445","1,172","2,273",3.1,9.0,"3,289","1,055","2,234",2.7,8.6,156,0.4,17.2,60,60,434
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,525","6,926","186,395","188,168",403,5.8,533,7.6,"21,528","7,501","14,027",4.0,11.4,"25,073","6,669","18,404",3.5,13.3,"-3,545",-1.9,22.8,124,124,776
m) ALL,"26,820","31,980","442,251","435,450","4,127",13.0,"3,779",11.9,"79,897","33,716","46,181",7.7,18.3,"66,289","24,179","42,110",5.6,15.2,"13,608",3.1,30.4,"2,316","2,316","12,341"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,967","2,999","31,736","15,909","2,971",198.1,0,0.0,"31,654","31,654",0,199.0,199.0,0,0,0,0.0,0.0,"31,654",199.0,0.0,,,
b) 1,"2,300","2,368","20,902","19,475",38,1.4,702,26.0,"7,347",555,"6,792",2.8,37.7,"4,493","2,611","1,882",13.4,23.1,"2,854",14.6,46.2,462,462,"1,832"
c) 2,"1,985","2,038","14,840","15,519",80,3.6,442,20.0,"3,048",798,"2,250",5.1,19.6,"4,406","2,112","2,294",13.6,28.4,"-1,358",-8.8,39.2,301,301,"1,602"
d) 3,"1,732","1,836","16,150","17,101",97,5.0,352,18.1,"2,535",676,"1,859",4.0,14.8,"4,437","1,972","2,465",11.5,25.9,"-1,902",-11.1,29.6,232,232,"1,572"
e) 4,"1,582","1,626","12,713","13,408",66,3.8,289,16.7,"1,679",318,"1,361",2.4,12.5,"3,069","1,572","1,497",11.7,22.9,"-1,390",-10.4,25.0,190,190,"1,085"
f) 5,"1,428","1,470","15,132","16,305",48,3.1,228,14.7,"1,722",224,"1,498",1.4,10.6,"4,068","1,232","2,836",7.6,24.9,"-2,346",-14.3,21.2,141,141,876
g) 6 to 10,"4,786","4,946","41,988","43,509",152,2.9,717,13.8,"6,426",880,"5,546",2.0,14.8,"9,467","3,903","5,564",9.0,21.8,"-3,041",-7.0,29.6,422,422,"2,207"
h) 11 to 15,"3,022","3,395","43,079","44,234",118,3.4,370,10.5,"5,447","1,249","4,198",2.8,12.3,"7,757","3,129","4,628",7.1,17.5,"-2,310",-5.2,24.6,200,200,"1,642"
i) 16 to 20,"2,211","2,699","36,606","37,081",129,4.7,267,9.7,"4,784","1,758","3,026",4.7,12.9,"5,733","2,173","3,560",5.9,15.5,-949,-2.6,25.8,123,123,574
j) 21 to 25,"1,560","2,056","47,720","46,779",78,3.7,184,8.7,"5,892","1,498","4,394",3.2,12.6,"4,009","1,000","3,009",2.1,8.6,"1,883",4.0,17.2,92,92,494
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,195","7,641","201,563","195,648",732,9.6,776,10.2,"33,955","15,178","18,777",7.8,17.4,"22,125","7,186","14,939",3.7,11.3,"11,830",6.1,22.6,123,124,"1,129"
m) ALL,"27,768","33,074","482,429","464,968","4,509",13.7,"4,327",13.2,"104,489","54,788","49,701",11.8,22.5,"69,564","26,890","42,674",5.8,15.0,"34,925",7.5,30.0,"2,286","2,287","13,013"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,101","3,138","20,137","10,069","3,138",200.0,0,0.0,"20,137","20,137",0,200.0,200.0,0,0,0,0.0,0.0,"20,137",200.0,0.0,,,
b) 1,"2,295","2,326","14,820","15,388",11,0.4,755,28.0,"3,765",298,"3,467",1.9,24.5,"4,900","2,819","2,081",18.3,31.8,"-1,135",-7.3,49.0,461,461,"2,049"
c) 2,"2,032","2,096","17,783","18,746",127,5.7,404,18.1,"3,818",606,"3,212",3.2,20.4,"5,744","3,506","2,238",18.7,30.6,"-1,926",-10.2,40.8,282,282,"2,804"
d) 3,"1,816","1,875","13,912","13,827",140,7.2,283,14.5,"3,150",967,"2,183",7.0,22.8,"2,980","1,197","1,783",8.7,21.6,170,1.2,43.2,184,184,904
e) 4,"1,594","1,703","14,379","14,838",129,7.3,269,15.2,"2,404",536,"1,868",3.6,16.2,"3,321","1,087","2,234",7.3,22.4,-917,-6.2,32.4,172,175,847
f) 5,"1,494","1,533","11,501","12,086",95,6.0,213,13.4,"1,593",346,"1,247",2.9,13.2,"2,763",868,"1,895",7.2,22.9,"-1,170",-9.7,26.4,118,118,507
g) 6 to 10,"5,288","5,442","47,446","49,343",337,6.0,709,12.6,"6,445","1,804","4,641",3.7,13.1,"10,238","3,541","6,697",7.2,20.7,"-3,793",-7.6,26.2,386,387,"2,111"
h) 11 to 15,"3,303","3,640","40,940","41,871",239,6.4,410,11.0,"5,874","2,011","3,863",4.8,14.0,"7,735","2,296","5,439",5.5,18.5,"-1,861",-4.5,28.0,175,175,"1,030"
i) 16 to 20,"2,283","2,761","36,572","44,930",180,6.4,275,9.8,"4,913","1,603","3,310",3.6,10.9,"21,628","1,932","19,696",4.3,48.1,"-16,715",-37.2,21.8,117,120,736
j) 21 to 25,"1,870","2,430","52,817","54,754",135,5.4,260,10.4,"6,892","1,839","5,053",3.4,12.6,"10,765","4,370","6,395",8.0,19.7,"-3,873",-7.1,25.2,95,107,"1,002"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,324","6,867","186,542","192,765",496,7.2,617,8.9,"25,307","7,933","17,374",4.1,13.1,"37,752","11,134","26,618",5.8,19.6,"-12,445",-6.5,26.2,113,113,"4,659"
m) ALL,"28,400","33,811","456,849","468,617","5,027",15.1,"4,195",12.6,"84,298","38,080","46,218",8.1,18.0,"107,826","32,750","75,076",7.0,23.0,"-23,528",-5.0,36.0,"2,103","2,122","16,649"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,295","3,329","16,884","8,442","3,329",200.0,0,0.0,"16,884","16,884",0,200.0,200.0,0,0,0,0.0,0.0,"16,884",200.0,0.0,,,
b) 1,"2,344","2,385","19,621","19,778",9,0.3,682,24.7,"4,405",372,"4,033",1.9,22.3,"4,718","3,082","1,636",15.6,23.9,-313,-1.6,44.6,510,510,"2,473"
c) 2,"2,011","2,053","15,013","14,743",141,6.5,370,16.9,"3,775",725,"3,050",4.9,25.6,"3,234","1,397","1,837",9.5,21.9,541,3.7,43.8,280,280,"1,139"
d) 3,"1,805","1,862","16,606","17,160",95,4.8,303,15.3,"2,383",299,"2,084",1.7,13.9,"3,490","1,406","2,084",8.2,20.3,"-1,107",-6.4,27.8,214,225,"1,033"
e) 4,"1,677","1,740","12,998","13,435",88,4.9,201,11.1,"2,163",305,"1,858",2.3,16.1,"3,037",864,"2,173",6.4,22.6,-874,-6.5,32.2,144,144,616
f) 5,"1,476","1,594","16,197","15,228",95,5.8,187,11.3,"4,138",502,"3,636",3.3,27.2,"2,199",901,"1,298",5.9,14.4,"1,939",12.8,28.8,133,133,774
g) 6 to 10,"5,541","5,710","48,609","49,829",359,6.1,655,11.1,"7,632","1,698","5,934",3.4,15.3,"10,072","3,170","6,902",6.4,20.2,"-2,440",-4.9,30.6,457,457,"2,240"
h) 11 to 15,"3,448","3,702","39,547","39,626",231,6.1,343,9.1,"5,708","1,423","4,285",3.6,14.4,"5,865","1,839","4,026",4.6,14.8,-157,-0.4,28.8,212,212,"1,110"
i) 16 to 20,"2,326","2,769","39,505","38,776",140,5.0,212,7.5,"6,364","1,312","5,052",3.4,16.4,"4,906","1,385","3,521",3.6,12.7,"1,458",3.7,25.4,141,141,884
j) 21 to 25,"1,746","2,201","42,124","42,722",80,3.6,125,5.6,"4,296","1,230","3,066",2.9,10.1,"5,492",974,"4,518",2.3,12.9,"-1,196",-2.8,20.2,68,68,525
k) 26+,373,643,"14,381","14,871",38,5.9,37,5.7,"1,367",490,877,3.3,9.2,"2,347",666,"1,681",4.5,15.8,-980,-6.6,18.4,15,15,61
l) Left Censored,"3,210","6,789","187,796","185,875",426,6.3,337,5.0,"22,297","4,950","17,347",2.7,12.0,"18,454","4,806","13,648",2.6,9.9,"3,843",2.1,19.8,104,104,"1,049"
m) ALL,"29,252","34,777","469,281","460,485","5,031",14.7,"3,452",10.1,"81,412","30,190","51,222",6.6,17.7,"63,814","20,490","43,324",4.4,13.9,"17,598",3.8,27.8,"2,278","2,289","11,904"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,466","3,476","18,242","9,140","3,460",199.1,0,0.0,"18,205","18,205",0,199.2,199.2,0,0,0,0.0,0.0,"18,205",199.2,0.0,,,
b) 1,"2,398","2,437","15,924","16,273",7,0.2,805,27.9,"3,997",D,D,D,24.6,"4,695","2,719","1,976",16.7,28.9,-698,-4.3,49.2,582,582,"2,158"
c) 2,"2,049","2,092","19,511","19,618",81,3.6,363,16.2,"2,927",500,"2,427",2.5,14.9,"3,140","1,422","1,718",7.2,16.0,-213,-1.1,29.8,249,249,"1,085"
d) 3,"1,810","1,866","14,994","14,944",103,5.3,271,13.8,"2,809",439,"2,370",2.9,18.8,"2,708","1,332","1,376",8.9,18.1,101,0.7,36.2,200,200,997
e) 4,"1,626","1,688","14,570","15,593",70,3.9,226,12.7,"2,214",346,"1,868",2.2,14.2,"4,260",954,"3,306",6.1,27.3,"-2,046",-13.1,28.4,174,174,834
f) 5,"1,532","1,605","13,437","13,230",78,4.7,204,12.2,"2,552",304,"2,248",2.3,19.3,"2,138",970,"1,168",7.3,16.2,414,3.1,32.4,153,153,800
g) 6 to 10,"5,802","6,058","54,498","54,531",288,4.6,584,9.4,"7,623","1,224","6,399",2.2,14.0,"7,688","2,710","4,978",5.0,14.1,-65,-0.1,28.0,403,407,"2,042"
h) 11 to 15,"3,597","3,827","38,077","38,140",196,5.0,360,9.2,"5,492",886,"4,606",2.3,14.4,"5,617","2,411","3,206",6.3,14.7,-125,-0.3,28.8,196,200,"1,134"
i) 16 to 20,"2,363","2,742","48,250","44,424",104,3.7,186,6.7,"14,204",D,D,D,32.0,"6,552","1,727","4,825",3.9,14.7,"7,652",17.3,29.4,107,107,663
j) 21 to 25,"1,747","2,250","44,704","44,718",89,3.9,102,4.5,"4,044",845,"3,199",1.9,9.0,"4,072","1,103","2,969",2.5,9.1,-28,-0.1,18.0,54,54,326
k) 26+,692,"1,032","21,359","20,519",49,4.7,53,5.1,"3,851","1,269","2,582",6.2,18.8,"2,171",450,"1,721",2.2,10.6,"1,680",8.2,21.2,27,27,112
l) Left Censored,"3,139","6,738","186,222","186,090",397,5.9,393,5.8,"20,904","7,618","13,286",4.1,11.2,"20,642","6,663","13,979",3.6,11.1,262,0.1,22.2,82,82,579
m) ALL,"30,221","35,811","489,788","477,220","4,922",14.0,"3,547",10.1,"88,822","41,549","47,273",8.7,18.6,"63,683","22,461","41,222",4.7,13.3,"25,139",5.3,26.6,"2,227","2,235","10,730"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,960","3,973","19,080","9,582","3,939",198.3,0,0.0,"18,997","18,997",0,198.3,198.3,0,0,0,0.0,0.0,"18,997",198.3,0.0,,,
b) 1,"2,640","2,652","18,959","18,427",6,0.2,738,24.1,"6,117",50,"6,067",0.3,33.2,"5,053","3,130","1,923",17.0,27.4,"1,064",5.8,54.8,573,573,"2,690"
c) 2,"2,137","2,186","15,918","15,910",133,5.8,359,15.5,"3,907",573,"3,334",3.6,24.6,"3,890","2,011","1,879",12.6,24.5,17,0.1,49.0,290,290,"1,812"
d) 3,"1,865","1,898","19,510","19,447",97,4.9,274,13.7,"3,380",853,"2,527",4.4,17.4,"3,253","1,322","1,931",6.8,16.7,127,0.7,33.4,187,187,736
e) 4,"1,680","1,747","14,728","14,830",103,5.7,212,11.8,"2,553",430,"2,123",2.9,17.2,"2,756",949,"1,807",6.4,18.6,-203,-1.4,34.4,171,171,780
f) 5,"1,516","1,574","14,841","14,630",63,3.9,167,10.3,"2,511",189,"2,322",1.3,17.2,"2,088",763,"1,325",5.2,14.3,423,2.9,28.6,123,123,575
g) 6 to 10,"6,078","6,402","60,024","59,752",330,5.0,573,8.8,"9,950","2,054","7,896",3.4,16.7,"9,406","3,485","5,921",5.8,15.7,544,1.0,31.4,416,418,"2,835"
h) 11 to 15,"3,855","4,047","39,543","38,882",226,5.5,334,8.1,"6,948","2,299","4,649",5.9,17.9,"5,625","1,565","4,060",4.0,14.5,"1,323",3.4,29.0,212,212,"1,073"
i) 16 to 20,"2,309","2,728","50,984","50,110",119,4.3,180,6.5,"6,567","1,069","5,498",2.1,13.1,"4,819","2,048","2,771",4.1,9.6,"1,748",3.5,19.2,134,134,"1,606"
j) 21 to 25,"1,780","2,257","35,148","34,597",72,3.2,111,4.9,"4,663",401,"4,262",1.2,13.5,"3,561",848,"2,713",2.5,10.3,"1,102",3.2,20.6,66,66,334
k) 26+,"1,035","1,480","36,638","36,765",51,3.4,82,5.5,"3,983",480,"3,503",1.3,10.8,"4,237",707,"3,530",1.9,11.5,-254,-0.7,21.6,41,41,335
l) Left Censored,"3,057","6,772","192,530","189,712",468,7.0,357,5.3,"27,255","13,722","13,533",7.2,14.4,"21,620","9,247","12,373",4.9,11.4,"5,635",3.0,22.8,70,70,761
m) ALL,"31,912","37,716","517,903","502,644","5,607",15.3,"3,387",9.2,"96,831","41,117","55,714",8.2,19.3,"66,308","26,075","40,233",5.2,13.2,"30,523",6.1,26.4,"2,283","2,285","13,537"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,752","4,823","23,444","11,793","4,758",197.3,0,0.0,"23,303","23,303",0,197.6,197.6,0,0,0,0.0,0.0,"23,303",197.6,0.0,,,
b) 1,"2,996","3,012","19,107","18,992",11,0.3,873,25.0,"6,197",28,"6,169",0.1,32.6,"5,966","3,791","2,175",20.0,31.4,231,1.2,62.8,630,630,"2,721"
c) 2,"2,275","2,302","17,039","17,874",105,4.2,448,18.1,"3,431",462,"2,969",2.6,19.2,"5,101","2,958","2,143",16.5,28.5,"-1,670",-9.3,38.4,328,328,"1,478"
d) 3,"1,917","1,967","15,397","15,462",93,4.5,305,14.7,"3,017",391,"2,626",2.5,19.5,"3,147","1,740","1,407",11.3,20.4,-130,-0.9,39.0,222,222,"1,477"
e) 4,"1,682","1,716","21,010","20,951",67,3.7,254,14.1,"3,249",260,"2,989",1.2,15.5,"3,130","1,879","1,251",9.0,14.9,119,0.6,29.8,184,184,"1,572"
f) 5,"1,553","1,620","13,440","14,090",64,3.8,168,10.0,"2,379",174,"2,205",1.2,16.9,"3,679",946,"2,733",6.7,26.1,"-1,300",-9.2,33.8,123,123,833
g) 6 to 10,"6,158","6,523","63,710","64,923",295,4.4,732,10.9,"10,308","1,605","8,703",2.5,15.9,"12,733","7,186","5,547",11.1,19.6,"-2,425",-3.7,31.8,460,460,"6,032"
h) 11 to 15,"3,743","3,907","38,193","38,664",161,4.0,428,10.6,"5,532",548,"4,984",1.4,14.3,"6,473","2,553","3,920",6.6,16.7,-941,-2.4,28.6,278,278,"1,959"
i) 16 to 20,"2,527","2,956","52,164","52,128",137,4.6,230,7.7,"5,340","1,195","4,145",2.3,10.2,"5,267","1,241","4,026",2.4,10.1,73,0.1,20.2,163,163,837
j) 21 to 25,"1,829","2,373","42,515","40,336",105,4.4,161,6.7,"7,933","3,630","4,303",9.0,19.7,"3,574",892,"2,682",2.2,8.9,"4,359",10.8,17.8,100,100,676
k) 26+,"1,269","1,784","44,386","42,665",95,5.3,133,7.4,"7,592","1,372","6,220",3.2,17.8,"4,149","2,124","2,025",5.0,9.7,"3,443",8.1,19.4,68,68,574
l) Left Censored,"2,950","6,774","196,369","193,067",397,5.9,323,4.8,"21,731","4,975","16,756",2.6,11.3,"15,127","2,818","12,309",1.5,7.8,"6,604",3.5,15.6,106,108,"1,172"
m) ALL,"33,651","39,757","546,774","530,945","6,288",16.3,"4,055",10.5,"100,012","37,943","62,069",7.1,18.8,"68,346","28,128","40,218",5.3,12.9,"31,666",5.9,25.8,"2,662","2,664","19,331"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,404","4,418","21,424","10,875","4,296",194.5,0,0.0,"21,099","21,099",0,194.0,194.0,0,0,0,0.0,0.0,"21,099",194.0,0.0,,,
b) 1,"3,573","3,645","22,495","22,847",22,0.5,"1,075",25.4,"6,333",458,"5,875",2.0,27.7,"7,037","3,967","3,070",17.4,30.8,-704,-3.1,55.4,830,832,"3,312"
c) 2,"2,652","2,684","18,475","18,751",126,4.4,454,15.9,"4,422","1,593","2,829",8.5,23.6,"4,973","2,093","2,880",11.2,26.5,-551,-2.9,47.2,349,349,"1,676"
d) 3,"2,078","2,108","16,039","16,432",93,4.2,304,13.8,"2,911",323,"2,588",2.0,17.7,"3,696","1,777","1,919",10.8,22.5,-785,-4.8,35.4,228,228,"1,561"
e) 4,"1,743","1,835","14,053","14,716",80,4.2,271,14.1,"2,479",346,"2,133",2.4,16.8,"3,804","2,089","1,715",14.2,25.8,"-1,325",-9.0,33.6,188,188,"1,024"
f) 5,"1,555","1,594","21,316","21,131",64,3.9,192,11.6,"3,207",493,"2,714",2.3,15.2,"2,837","1,000","1,837",4.7,13.4,370,1.8,26.8,145,145,805
g) 6 to 10,"6,186","6,566","61,829","63,768",296,4.4,714,10.5,"10,421","1,686","8,735",2.6,16.3,"14,299","6,491","7,808",10.2,22.4,"-3,878",-6.1,32.6,469,472,"4,597"
h) 11 to 15,"3,957","4,128","40,125","40,998",214,5.1,378,9.0,"5,612","1,308","4,304",3.2,13.7,"7,357","2,598","4,759",6.3,17.9,"-1,745",-4.2,27.4,226,226,"1,502"
i) 16 to 20,"2,613","3,010","40,251","40,124",177,5.8,273,8.9,"6,721","1,914","4,807",4.8,16.8,"6,467","2,096","4,371",5.2,16.1,254,0.7,32.2,166,166,"1,005"
j) 21 to 25,"1,868","2,404","45,496","49,497",128,5.3,166,6.9,"8,514","1,338","7,176",2.7,17.2,"16,516","1,586","14,930",3.2,33.4,"-8,002",-16.2,34.4,92,94,480
k) 26+,"1,541","2,213","53,825","52,867",122,5.5,128,5.8,"6,919","1,338","5,581",2.5,13.1,"5,003","1,039","3,964",2.0,9.5,"1,916",3.6,19.0,65,67,450
l) Left Censored,"2,949","6,964","194,669","195,880",523,7.6,389,5.6,"23,562","8,551","15,011",4.4,12.0,"25,984","7,275","18,709",3.7,13.3,"-2,422",-1.3,24.0,71,75,"2,564"
m) ALL,"35,119","41,569","549,997","547,886","6,141",15.1,"4,344",10.7,"102,200","40,447","61,753",7.4,18.7,"97,973","32,011","65,962",5.8,17.9,"4,227",0.8,35.8,"2,829","2,842","18,976"
,,2008,,,,,,,,,,,,,,,,,,,,,,
