k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"4,159","7,662","205,384","208,647",363,4.7,622,8.0,"19,807","5,245","14,562",2.5,9.5,"26,333","7,768","18,565",3.7,12.6,"-6,526",-3.1,19.0,140,140,664
m) ALL,"21,368","26,804","413,982","417,483","2,691",10.0,"2,864",10.6,"56,596","22,561","34,035",5.4,13.6,"63,594","24,641","38,953",5.9,15.2,"-6,998",-1.6,27.2,"1,797","1,797","9,529"
,,1999,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,691","1,710","11,189","5,609","1,700",198.8,0,0.0,"11,161","11,161",0,199.0,199.0,0,0,0,0.0,0.0,"11,161",199.0,0.0,,,
b) 1,"1,455","1,484","14,324","13,523",22,1.3,371,22.1,"4,429",615,"3,814",4.5,32.8,"2,827","1,470","1,357",10.9,20.9,"1,602",11.9,41.8,299,299,"1,227"
c) 2,"1,225","1,235","9,363","9,642",43,3.2,237,17.7,"1,517",211,"1,306",2.2,15.7,"2,075",890,"1,185",9.2,21.5,-558,-5.8,31.4,196,196,705
d) 3,"1,130","1,183","9,630","10,062",33,2.6,195,15.4,"1,642",106,"1,536",1.1,16.3,"2,506","1,502","1,004",14.9,24.9,-864,-8.6,32.6,149,149,814
e) 4,956,980,"9,351","9,715",22,2.1,144,13.8,"1,510",157,"1,353",1.6,15.5,"2,238","1,322",916,13.6,23.0,-728,-7.5,31.0,111,111,639
f) 5,846,874,"12,920","13,438",23,2.5,130,14.0,"2,932","1,936",996,14.4,21.8,"3,967",682,"3,285",5.1,29.5,"-1,035",-7.7,43.6,103,103,453
g) 6 to 10,"3,641","3,920","40,389","42,023",112,2.7,477,11.6,"4,849",636,"4,213",1.5,11.5,"8,117","3,801","4,316",9.0,19.3,"-3,268",-7.8,23.0,363,363,"3,156"
h) 11 to 15,"2,915","3,462","45,939","46,798",102,2.9,304,8.5,"4,739",849,"3,890",1.8,10.1,"6,457","2,563","3,894",5.5,13.8,"-1,718",-3.7,20.2,188,188,"1,506"
i) 16 to 20,"2,449","2,946","35,869","36,019",92,3.1,184,6.1,"3,847",732,"3,115",2.0,10.7,"4,147","1,861","2,286",5.2,11.5,-300,-0.8,21.4,111,111,888
j) 21 to 25,893,"1,343","22,298","22,877",36,2.6,70,5.1,"1,470",324,"1,146",1.4,6.4,"2,627",487,"2,140",2.1,11.5,"-1,157",-5.1,12.8,33,33,89
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,989","7,446","203,210","204,227",357,4.7,585,7.7,"20,788","7,899","12,889",3.9,10.2,"22,821","6,609","16,212",3.2,11.2,"-2,033",-1.0,20.4,145,145,777
m) ALL,"21,190","26,583","414,482","413,933","2,542",9.5,"2,697",10.1,"58,884","24,626","34,258",5.9,14.2,"57,782","21,187","36,595",5.1,14.0,"1,102",0.2,28.0,"1,698","1,698","10,254"
,,2000,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,845","1,872","11,876","5,960","1,852",197.9,0,0.0,"11,832","11,832",0,198.5,198.5,0,0,0,0.0,0.0,"11,832",198.5,0.0,,,
b) 1,"1,345","1,389","10,843","10,949",29,1.9,328,21.1,"2,939",537,"2,402",4.9,26.8,"3,150","1,985","1,165",18.1,28.8,-211,-2.0,53.6,256,256,"1,307"
c) 2,"1,255","1,297","13,535","13,897",54,3.9,240,17.3,"2,566",468,"2,098",3.4,18.5,"3,289","1,596","1,693",11.5,23.7,-723,-5.2,37.0,179,179,991
d) 3,"1,088","1,101","9,302","9,251",33,2.8,168,14.4,"1,749",187,"1,562",2.0,18.9,"1,646",994,652,10.7,17.8,103,1.1,35.6,138,138,839
e) 4,"1,014","1,053","9,878","9,754",25,2.2,161,14.4,"1,850",178,"1,672",1.8,19.0,"1,602",882,720,9.0,16.4,248,2.6,32.8,114,114,598
f) 5,878,900,"9,264","9,313",29,3.1,111,11.8,"1,310",118,"1,192",1.3,14.1,"1,407",648,759,7.0,15.1,-97,-1.0,28.2,81,81,408
g) 6 to 10,"3,550","3,823","45,682","45,880",126,3.2,417,10.5,"6,402","1,237","5,165",2.7,14.0,"6,799","3,723","3,076",8.1,14.8,-397,-0.8,28.0,288,288,"2,149"
h) 11 to 15,"2,939","3,410","43,828","44,036",105,3.0,292,8.3,"4,921",863,"4,058",2.0,11.2,"5,337","1,747","3,590",4.0,12.1,-416,-0.9,22.4,174,174,972
i) 16 to 20,"2,329","2,818","34,635","34,108",83,2.9,199,6.9,"5,054","2,024","3,030",5.9,14.8,"4,000","1,570","2,430",4.6,11.7,"1,054",3.1,23.4,117,117,584
j) 21 to 25,"1,314","1,880","33,123","32,723",32,1.7,80,4.2,"3,425",914,"2,511",2.8,10.5,"2,624",725,"1,899",2.2,8.0,801,2.5,16.0,30,30,147
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,835","7,238","207,515","205,865",301,4.1,511,7.0,"20,956","5,233","15,723",2.5,10.2,"17,656","6,810","10,846",3.3,8.6,"3,300",1.6,17.2,124,124,565
m) ALL,"21,392","26,781","429,481","421,736","2,669",10.0,"2,507",9.4,"63,004","23,591","39,413",5.6,14.9,"47,510","20,680","26,830",4.9,11.3,"15,494",3.6,22.6,"1,501","1,501","8,560"
,,2001,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,831","1,851","16,909","8,581","1,838",198.6,0,0.0,"16,656","16,656",0,194.1,194.1,0,0,0,0.0,0.0,"16,656",194.1,0.0,,,
b) 1,"1,495","1,535","12,471","12,206",22,1.3,365,21.4,"3,775",812,"2,963",6.7,30.9,"3,245","1,564","1,681",12.8,26.6,530,4.3,53.2,275,277,980
c) 2,"1,164","1,224","10,927","11,038",45,3.4,222,17.0,"2,201",449,"1,752",4.1,19.9,"2,423","1,312","1,111",11.9,22.0,-222,-2.1,39.8,155,155,934
d) 3,"1,120","1,173","12,591","13,049",53,4.3,180,14.6,"2,008",633,"1,375",4.9,15.4,"2,923","1,521","1,402",11.7,22.4,-915,-7.0,30.8,126,126,"1,202"
e) 4,965,978,"8,821","9,079",20,1.9,153,14.7,"1,222",92,"1,130",1.0,13.5,"1,738",961,777,10.6,19.1,-516,-5.6,27.0,110,110,848
f) 5,924,955,"9,643","9,853",21,2.1,125,12.5,"1,261",54,"1,207",0.5,12.8,"1,681",921,760,9.3,17.1,-420,-4.3,25.6,91,91,753
g) 6 to 10,"3,564","3,764","46,577","46,964",114,2.9,376,9.7,"4,972",600,"4,372",1.3,10.6,"5,745","2,269","3,476",4.8,12.2,-773,-1.6,21.2,244,244,"1,469"
h) 11 to 15,"2,834","3,261","41,604","41,812",99,3.0,310,9.3,"4,341",761,"3,580",1.8,10.4,"4,756","1,902","2,854",4.5,11.4,-415,-1.0,20.8,160,160,"1,157"
i) 16 to 20,"2,363","2,858","40,383","40,433",107,3.7,192,6.6,"4,747",749,"3,998",1.9,11.7,"4,846","2,166","2,680",5.4,12.0,-99,-0.3,23.4,110,110,586
j) 21 to 25,"1,687","2,388","35,125","36,437",130,5.4,184,7.6,"3,707",902,"2,805",2.5,10.2,"6,330","3,408","2,922",9.4,17.4,"-2,623",-7.2,20.4,62,62,"2,026"
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,906","7,418","213,848","212,623",404,5.4,418,5.6,"23,105","7,796","15,309",3.7,10.9,"20,655","4,849","15,806",2.3,9.7,"2,450",1.2,19.4,102,102,347
m) ALL,"21,853","27,405","448,899","442,075","2,853",10.5,"2,525",9.3,"67,995","29,504","38,491",6.7,15.4,"54,342","20,873","33,469",4.7,12.3,"13,653",3.1,24.6,"1,435","1,437","10,302"
,,2002,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,988","2,016","12,920","6,460","2,016",200.0,0,0.0,"12,920","12,920",0,200.0,200.0,0,0,0,0.0,0.0,"12,920",200.0,0.0,,,
b) 1,"1,441","1,467","11,068","15,352",11,0.7,409,24.5,"2,399",201,"2,198",1.3,15.6,"10,966","1,697","9,269",11.1,71.4,"-8,567",-55.8,31.2,297,297,"1,293"
c) 2,"1,285","1,339","11,237","11,627",56,3.9,245,17.1,"2,109",441,"1,668",3.8,18.1,"2,889",984,"1,905",8.5,24.8,-780,-6.7,36.2,188,188,809
d) 3,"1,048","1,087","9,383","9,734",59,5.2,163,14.3,"1,583",376,"1,207",3.9,16.3,"2,284",644,"1,640",6.6,23.5,-701,-7.2,32.6,120,120,532
e) 4,"1,025","1,086","10,350","10,596",82,7.3,149,13.3,"2,272",967,"1,305",9.1,21.4,"2,764","1,317","1,447",12.4,26.1,-492,-4.7,42.8,101,101,"1,077"
f) 5,872,882,"8,314","8,524",37,4.0,125,13.5,"1,272",201,"1,071",2.4,14.9,"1,691",686,"1,005",8.0,19.8,-419,-4.9,29.8,85,85,521
g) 6 to 10,"3,556","3,723","45,449","46,964",158,4.1,413,10.7,"5,353",743,"4,610",1.6,11.4,"8,382","2,815","5,567",6.0,17.8,"-3,029",-6.4,22.8,267,267,"1,511"
h) 11 to 15,"2,898","3,273","41,978","42,354",170,5.1,326,9.7,"5,843","1,345","4,498",3.2,13.8,"6,595","2,493","4,102",5.9,15.6,-752,-1.8,27.6,158,159,786
i) 16 to 20,"2,296","2,726","36,522","37,236",101,3.6,252,9.0,"4,115","1,125","2,990",3.0,11.1,"5,543","1,851","3,692",5.0,14.9,"-1,428",-3.8,22.2,113,115,601
j) 21 to 25,"2,089","2,929","45,157","46,214",134,4.5,230,7.7,"6,210","2,252","3,958",4.9,13.4,"8,323","2,204","6,119",4.8,18.0,"-2,113",-4.6,26.8,72,73,720
k) 26+,,,,,,,,,,,,,,,,,,,,,,,,
l) Left Censored,"3,624","7,134","207,898","210,263",427,5.9,638,8.8,"23,592","7,282","16,310",3.5,11.2,"28,321","8,663","19,658",4.1,13.5,"-4,729",-2.3,22.4,114,114,"1,063"
m) ALL,"22,122","27,662","440,276","445,324","3,251",11.8,"2,950",10.7,"67,668","27,853","39,815",6.3,15.2,"77,758","23,354","54,404",5.2,17.5,"-10,090",-2.3,30.4,"1,515","1,519","8,913"
,,2003,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,955","2,039","14,202","7,101","2,039",200.0,0,0.0,"14,202","14,202",0,200.0,200.0,0,0,0,0.0,0.0,"14,202",200.0,0.0,,,
b) 1,"1,557","1,591","12,324","12,583",8,0.4,400,22.2,"3,270",82,"3,188",0.7,26.0,"3,787","2,559","1,228",20.3,30.1,-517,-4.1,52.0,332,332,"2,428"
c) 2,"1,251","1,279","10,653","10,807",50,3.7,208,15.2,"2,268",209,"2,059",1.9,21.0,"2,576","1,647",929,15.2,23.8,-308,-2.8,42.0,167,167,"1,369"
d) 3,"1,153","1,212","11,086","11,108",50,3.9,157,12.3,"2,337",229,"2,108",2.1,21.0,"2,380","1,338","1,042",12.0,21.4,-43,-0.4,42.0,127,127,"1,184"
e) 4,978,"1,018","10,350","9,805",44,4.2,101,9.6,"2,512",895,"1,617",9.1,25.6,"1,421",720,701,7.3,14.5,"1,091",11.1,29.0,81,81,672
f) 5,953,"1,020","9,813","10,110",53,5.0,109,10.3,"1,317",233,"1,084",2.3,13.0,"1,911",931,980,9.2,18.9,-594,-5.9,26.0,89,89,895
g) 6 to 10,"3,561","3,664","45,983","45,466",151,4.0,359,9.5,"6,551",734,"5,817",1.6,14.4,"5,517","2,762","2,755",6.1,12.1,"1,034",2.3,24.2,278,278,"1,895"
h) 11 to 15,"2,874","3,234","38,300","37,862",143,4.4,204,6.2,"5,105",706,"4,399",1.9,13.5,"4,228","1,323","2,905",3.5,11.2,877,2.3,22.4,133,133,893
i) 16 to 20,"2,294","2,705","44,216","43,514",84,3.1,158,5.7,"5,823","1,097","4,726",2.5,13.4,"4,418","1,493","2,925",3.4,10.2,"1,405",3.2,20.4,98,98,718
j) 21 to 25,"2,034","2,529","39,939","39,402",90,3.5,129,5.0,"4,871","1,066","3,805",2.7,12.4,"3,797",820,"2,977",2.1,9.6,"1,074",2.8,19.2,74,74,430
k) 26+,414,789,"11,355","11,397",19,2.4,31,3.9,"1,210",64,"1,146",0.6,10.6,"1,293",271,"1,022",2.4,11.3,-83,-0.7,21.2,10,10,31
l) Left Censored,"3,525","7,029","210,518","208,582",324,4.6,308,4.4,"21,945","4,427","17,518",2.1,10.5,"18,072","4,452","13,620",2.1,8.7,"3,873",1.8,17.4,98,98,553
m) ALL,"22,549","28,109","458,739","447,737","3,055",11.0,"2,164",7.8,"71,411","23,944","47,467",5.3,15.9,"49,400","18,316","31,084",4.1,11.0,"22,011",4.9,22.0,"1,487","1,487","11,068"
,,2004,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,018","2,036","12,166","6,094","2,024",198.8,0,0.0,"12,145","12,145",0,199.3,199.3,0,0,0,0.0,0.0,"12,145",199.3,0.0,,,
b) 1,"1,553","1,655","12,851","13,526",25,1.4,364,19.7,"2,915",429,"2,486",3.2,21.6,"4,265","2,204","2,061",16.3,31.5,"-1,350",-9.9,43.2,296,296,"1,837"
c) 2,"1,350","1,385","11,468","11,919",42,2.8,228,15.3,"2,135",179,"1,956",1.5,17.9,"3,036","1,782","1,254",15.0,25.5,-901,-7.6,35.8,179,179,"1,417"
d) 3,"1,102","1,133","10,536","10,515",45,3.7,172,14.3,"1,918",393,"1,525",3.7,18.2,"1,876",945,931,9.0,17.8,42,0.4,35.6,133,133,835
e) 4,"1,017","1,081","10,878","10,964",35,3.1,158,13.8,"1,777",226,"1,551",2.1,16.2,"1,949",756,"1,193",6.9,17.8,-172,-1.6,32.4,124,124,571
f) 5,913,958,"10,079","10,203",33,3.3,89,9.0,"1,378",136,"1,242",1.3,13.5,"1,625",575,"1,050",5.6,15.9,-247,-2.4,27.0,63,63,450
g) 6 to 10,"3,687","3,847","45,181","45,270",132,3.3,335,8.5,"5,005",439,"4,566",1.0,11.1,"5,182","1,635","3,547",3.6,11.4,-177,-0.3,22.2,253,253,"1,274"
h) 11 to 15,"2,773","3,039","36,821","36,984",129,4.2,237,7.6,"4,483",885,"3,598",2.4,12.1,"4,808","1,360","3,448",3.7,13.0,-325,-0.9,24.2,160,160,901
i) 16 to 20,"2,341","2,818","46,204","46,066",92,3.2,138,4.8,"4,564","1,333","3,231",2.9,9.9,"4,288","1,357","2,931",2.9,9.3,276,0.6,18.6,109,109,906
j) 21 to 25,"2,004","2,527","42,454","42,412",73,2.8,145,5.7,"4,048",449,"3,599",1.1,9.5,"3,963","1,333","2,630",3.1,9.3,85,0.2,18.6,88,88,586
k) 26+,748,"1,150","16,143","16,159",38,3.3,58,5.0,"1,782",572,"1,210",3.5,11.0,"1,813",375,"1,438",2.3,11.2,-31,-0.2,22.0,22,22,68
l) Left Censored,"3,432","6,991","217,952","214,819",354,5.1,358,5.1,"24,368","5,466","18,902",2.5,11.3,"18,102","4,141","13,961",1.9,8.4,"6,266",2.9,16.8,101,101,705
m) ALL,"22,938","28,620","472,733","464,931","3,022",10.7,"2,282",8.1,"66,518","22,652","43,866",4.9,14.3,"50,907","16,463","34,444",3.5,10.9,"15,611",3.4,21.8,"1,528","1,528","9,550"
,,2005,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,040","2,047","14,612","7,334","2,026",197.9,0,0.0,"14,556","14,556",0,198.5,198.5,0,0,0,0.0,0.0,"14,556",198.5,0.0,,,
b) 1,"1,592","1,624","12,114","12,087",12,0.7,378,20.7,"3,071",96,"2,975",0.8,25.4,"3,017","1,693","1,324",14.0,25.0,54,0.4,50.0,310,310,"1,508"
c) 2,"1,348","1,464","13,243","13,004",46,2.9,218,14.0,"2,666",460,"2,206",3.5,20.5,"2,188","1,050","1,138",8.1,16.8,478,3.7,33.6,176,176,893
d) 3,"1,206","1,247","11,116","11,263",52,4.0,177,13.4,"1,872",388,"1,484",3.4,16.6,"2,165","1,013","1,152",9.0,19.2,-293,-2.6,33.2,145,145,824
e) 4,"1,038","1,075","10,340","10,431",43,3.9,96,8.7,"1,493",220,"1,273",2.1,14.3,"1,674",735,939,7.0,16.0,-181,-1.7,28.6,76,76,634
f) 5,943,"1,011","10,672","10,761",38,3.6,103,9.9,"1,386",165,"1,221",1.5,12.9,"1,563",404,"1,159",3.8,14.5,-177,-1.6,25.8,88,88,357
g) 6 to 10,"3,770","3,964","42,764","43,289",154,3.8,335,8.2,"5,595",915,"4,680",2.1,12.9,"6,645","2,011","4,634",4.6,15.4,"-1,050",-2.5,25.8,260,260,"1,637"
h) 11 to 15,"2,714","2,980","39,821","40,745",92,3.0,223,7.3,"4,656",389,"4,267",1.0,11.4,"6,504","2,476","4,028",6.1,16.0,"-1,848",-4.6,22.8,161,161,"2,054"
i) 16 to 20,"2,398","2,813","42,940","43,525",79,2.8,154,5.4,"4,147",705,"3,442",1.6,9.5,"5,316","1,223","4,093",2.8,12.2,"-1,169",-2.7,19.0,95,100,738
j) 21 to 25,"1,932","2,460","40,435","39,557",65,2.6,121,4.9,"5,925","2,123","3,802",5.4,15.0,"4,168",779,"3,389",2.0,10.5,"1,757",4.5,21.0,65,79,386
k) 26+,"1,100","1,579","29,704","28,834",39,2.4,74,4.6,"4,333",506,"3,827",1.8,15.0,"2,593",655,"1,938",2.3,9.0,"1,740",6.0,18.0,31,37,233
l) Left Censored,"3,329","7,028","220,734","218,999",410,5.9,299,4.3,"24,094","9,185","14,909",4.2,11.0,"20,624","6,371","14,253",2.9,9.4,"3,470",1.6,18.8,97,97,"2,655"
m) ALL,"23,410","29,292","488,495","479,829","3,056",10.6,"2,178",7.5,"73,794","29,708","44,086",6.2,15.4,"56,457","18,410","38,047",3.8,11.8,"17,337",3.6,23.6,"1,504","1,529","11,919"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,104","2,163","14,432","7,239","2,146",198.4,0,0.0,"14,386",D,D,D,198.7,0,0,0,0.0,0.0,"14,386",198.7,0.0,,,
b) 1,"1,587","1,595","14,503","14,418",2,0.1,403,22.1,"3,411",D,D,D,23.7,"3,240","1,647","1,593",11.4,22.5,171,1.2,45.0,344,344,"1,489"
c) 2,"1,361","1,397","12,053","11,936",40,2.7,238,15.8,"2,314",115,"2,199",1.0,19.4,"2,079",971,"1,108",8.1,17.4,235,2.0,34.8,198,198,891
d) 3,"1,203","1,282","13,502","13,162",43,3.2,165,12.2,"2,515",302,"2,213",2.3,19.1,"1,835",823,"1,012",6.3,13.9,680,5.2,27.8,136,136,745
e) 4,"1,106","1,153","11,662","11,197",41,3.4,129,10.8,"2,298",281,"2,017",2.5,20.5,"1,367",440,927,3.9,12.2,931,8.3,24.4,94,94,344
f) 5,940,983,"9,771","9,919",30,2.9,116,11.3,"1,295",202,"1,093",2.0,13.1,"1,591",742,849,7.5,16.0,-296,-2.9,26.2,90,90,681
g) 6 to 10,"3,790","4,056","44,787","44,443",135,3.2,350,8.4,"7,590",784,"6,806",1.8,17.1,"6,901","2,499","4,402",5.6,15.5,689,1.6,31.0,254,254,"2,035"
h) 11 to 15,"2,748","2,956","38,975","39,428",118,3.9,202,6.7,"5,148","1,401","3,747",3.6,13.1,"6,055","1,989","4,066",5.0,15.4,-907,-2.3,26.2,152,152,"1,218"
i) 16 to 20,"2,341","2,774","41,145","41,116",117,4.2,160,5.7,"5,133","1,932","3,201",4.7,12.5,"5,075","2,181","2,894",5.3,12.3,58,0.2,24.6,87,87,607
j) 21 to 25,"1,963","2,529","44,955","44,852",98,3.9,117,4.6,"5,316","2,006","3,310",4.5,11.9,"5,110","1,750","3,360",3.9,11.4,206,0.5,22.8,70,70,798
k) 26+,"1,423","2,063","38,112","36,718",91,4.4,84,4.1,"5,772","1,182","4,590",3.2,15.7,"2,983","1,101","1,882",3.0,8.1,"2,789",7.6,16.2,49,49,600
l) Left Censored,"3,236","7,148","226,255","224,010",442,6.2,312,4.4,"22,065","5,795","16,270",2.6,9.9,"17,575","3,714","13,861",1.7,7.8,"4,490",2.1,15.6,82,82,"1,105"
m) ALL,"23,802","30,099","510,152","498,438","3,303",11.1,"2,276",7.7,"77,243","28,391","48,852",5.7,15.5,"53,811","17,857","35,954",3.6,10.8,"23,432",4.7,21.6,"1,556","1,556","10,513"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,031","2,034","12,395","6,241","1,981",194.8,0,0.0,"12,308","12,308",0,197.2,197.2,0,0,0,0.0,0.0,"12,308",197.2,0.0,,,
b) 1,"1,611","1,676","13,753","13,972",19,1.0,456,23.8,"3,498",330,"3,168",2.4,25.0,"3,935","2,137","1,798",15.3,28.2,-437,-3.2,50.0,364,364,"1,798"
c) 2,"1,375","1,397","13,368","13,691",50,3.3,255,17.0,"3,248",916,"2,332",6.7,23.7,"3,893","1,702","2,191",12.4,28.4,-645,-4.7,47.4,216,217,"1,526"
d) 3,"1,211","1,256","9,799","10,504",40,3.0,192,14.5,"1,649",93,"1,556",0.9,15.7,"3,058","1,693","1,365",16.1,29.1,"-1,409",-13.4,31.4,149,149,997
e) 4,"1,109","1,214","12,590","13,025",47,3.7,148,11.8,"1,996",350,"1,646",2.7,15.3,"2,865","1,035","1,830",7.9,22.0,-869,-6.7,30.6,99,102,662
f) 5,"1,037","1,084","10,995","11,400",34,3.1,104,9.3,"1,789",365,"1,424",3.2,15.7,"2,598",938,"1,660",8.2,22.8,-809,-7.1,31.4,83,83,564
g) 6 to 10,"3,802","4,043","42,140","44,255",158,3.8,399,9.6,"5,772",966,"4,806",2.2,13.0,"10,002","5,152","4,850",11.6,22.6,"-4,230",-9.6,26.0,273,280,"4,303"
h) 11 to 15,"2,697","2,896","39,029","38,706",92,3.1,226,7.6,"6,304","1,007","5,297",2.6,16.3,"5,658","1,334","4,324",3.4,14.6,646,1.7,29.2,145,148,860
i) 16 to 20,"2,391","2,788","42,172","41,483",107,3.8,203,7.2,"6,956","1,197","5,759",2.9,16.8,"5,578","2,414","3,164",5.8,13.4,"1,378",3.4,26.8,116,116,"1,213"
j) 21 to 25,"1,895","2,347","40,109","40,906",89,3.7,187,7.8,"5,162","1,409","3,753",3.4,12.6,"6,755","3,591","3,164",8.8,16.5,"-1,593",-3.9,25.2,83,83,"1,382"
k) 26+,"1,807","2,648","52,560","51,892",132,4.9,189,7.1,"6,820","1,560","5,260",3.0,13.1,"5,483","2,245","3,238",4.3,10.6,"1,337",2.5,21.2,46,48,525
l) Left Censored,"3,169","7,074","229,113","227,359",439,6.2,487,6.9,"27,116","8,289","18,827",3.6,11.9,"23,608","7,328","16,280",3.2,10.4,"3,508",1.5,20.8,90,95,562
m) ALL,"24,135","30,457","518,023","513,434","3,188",10.5,"2,846",9.4,"82,618","28,790","53,828",5.6,16.1,"73,433","29,569","43,864",5.8,14.3,"9,185",1.8,28.6,"1,664","1,685","14,392"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
